5066 88.070 84.390 84.234 0.023 0.015 0.023 3400 5100 4000
5067 88.093 84.406 84.250 0.023 0.015 0.015 3400 5100 5100
5068 88.117 84.414 84.273 0.023 0.007 0.023 3400 6500 4000
5069 88.132 84.429 84.296 0.015 0.015 0.023 4400 5100 4000
5070 88.156 84.445 84.320 0.023 0.015 0.023 3400 5100 4000
5071 88.171 84.460 84.343 0.015 0.015 0.023 4400 5100 4000
5072 88.195 84.476 84.367 0.023 0.015 0.023 3300 5100 4000
5073 88.218 84.484 84.390 0.023 0.007 0.023 3300 6400 4000
5074 88.234 84.500 84.414 0.015 0.015 0.023 4400 5100 4000
5075 88.257 84.507 84.445 0.023 0.007 0.031 3300 6400 2600
5076 88.273 84.523 84.468 0.015 0.015 0.023 4400 5100 3900
5077 88.296 84.539 84.492 0.023 0.015 0.023 3300 5100 3900
5078 88.320 84.554 84.523 0.023 0.015 0.031 3300 5100 2600
5079 88.343 84.570 84.554 0.023 0.015 0.031 3300 5100 2600
5080 88.367 84.585 84.585 0.023 0.015 0.031 3300 5100 2600
5081 88.390 84.601 84.617 0.023 0.015 0.031 3300 5000 2500
5082 88.406 84.617 84.656 0.015 0.015 0.039 4400 5000 1400
5083 88.421 84.632 84.695 0.015 0.015 0.039 4400 5000 1300
5084 88.445 84.648 84.726 0.023 0.015 0.031 3300 5000 2500
5085 88.468 84.664 84.757 0.023 0.015 0.031 3300 5000 2500
5086 88.492 84.671 84.796 0.023 0.007 0.039 3300 6400 1300
5087 88.515 84.695 84.828 0.023 0.023 0.031 3300 3800 2500
5088 88.531 84.710 84.859 0.015 0.015 0.031 4400 5000 2500
5089 88.554 84.726 84.890 0.023 0.015 0.031 3300 5000 2500
5090 88.578 84.750 84.921 0.023 0.023 0.031 3300 3800 2500
5091 88.601 84.765 84.953 0.023 0.015 0.031 3300 5000 2500
5092 88.625 84.781 84.976 0.023 0.015 0.023 3300 5000 3700
5093 88.640 84.796 85.015 0.015 0.015 0.039 4400 5000 1200
5094 88.656 84.812 85.039 0.015 0.015 0.023 4400 5000 3700
5095 88.671 84.828 85.062 0.015 0.015 0.023 4400 5000 3700
5096 88.687 84.843 85.093 0.015 0.015 0.031 4400 5000 2400
5097 88.703 84.851 85.117 0.015 0.007 0.023 4400 6300 3700
5098 88.718 84.859 85.148 0.015 0.007 0.031 4400 6300 2400
5099 88.734 84.875 85.171 0.015 0.015 0.023 4300 5000 3700
5100 88.750 84.890 85.203 0.015 0.015 0.031 4300 5000 2400
5101 88.757 84.906 85.234 0.007 0.015 0.031 5500 5000 2400
5102 88.773 84.921 85.265 0.015 0.015 0.031 4300 5000 2400
5103 88.789 84.929 85.289 0.015 0.007 0.023 4300 6200 3700
5104 88.804 84.945 85.320 0.015 0.015 0.031 4300 5000 2400
5105 88.820 84.953 85.343 0.015 0.007 0.023 4300 6200 3700
5106 88.835 84.960 85.367 0.015 0.007 0.023 4300 6200 3700
5107 88.843 84.976 85.390 0.007 0.015 0.023 5500 5000 3700
5108 88.859 84.984 85.421 0.015 0.007 0.031 4300 6200 2400
5109 88.882 85.000 85.445 0.023 0.015 0.023 3300 5000 3600
5110 88.898 85.015 85.476 0.015 0.015 0.031 4300 4900 2400
5111 88.906 85.031 85.500 0.007 0.015 0.023 5500 4900 3600
5112 88.921 85.039 85.531 0.015 0.007 0.031 4300 6200 2400
5113 88.929 85.054 85.554 0.007 0.015 0.023 5500 4900 3600
5114 88.945 85.070 85.585 0.015 0.015 0.031 4300 4900 2400
5115 88.960 85.093 85.609 0.015 0.023 0.023 4300 3700 3600
5116 88.968 85.101 85.632 0.007 0.007 0.023 5500 6200 3600
5117 88.984 85.117 85.656 0.015 0.015 0.023 4300 4900 3600
5118 88.992 85.132 85.679 0.007 0.015 0.023 5500 4900 3600
5119 89.007 85.148 85.703 0.015 0.015 0.023 4300 4900 3600
5120 89.015 85.164 85.726 0.007 0.015 0.023 5500 4900 3600
5121 89.031 85.179 85.750 0.015 0.015 0.023 4300 4900 3600
5122 89.039 85.195 85.773 0.007 0.015 0.023 5500 4900 3600
5123 89.054 85.203 85.796 0.015 0.007 0.023 4300 6200 3600
5124 89.062 85.218 85.820 0.007 0.015 0.023 5500 4900 3600
5125 89.062 85.234 85.843 0.000 0.015 0.023 6500 4900 3600
5126 89.070 85.242 85.867 0.007 0.007 0.023 5500 6200 3600
5127 89.078 85.257 85.882 0.007 0.015 0.015 5500 4900 4800
5128 89.085 85.273 85.898 0.007 0.015 0.015 5500 4900 4800
5129 89.093 85.289 85.921 0.007 0.015 0.023 5500 4900 3600
5130 89.109 85.312 85.937 0.015 0.023 0.015 4300 3700 4800
5131 89.117 85.328 85.960 0.007 0.015 0.023 5500 4900 3600
5132 89.132 85.335 85.976 0.015 0.007 0.015 4300 6100 4800
5133 89.148 85.351 85.992 0.015 0.015 0.015 4300 4900 4800
5134 89.156 85.367 86.015 0.007 0.015 0.023 5500 4900 3600
5135 89.171 85.382 86.031 0.015 0.015 0.015 4300 4900 4800
5136 89.187 85.398 86.054 0.015 0.015 0.023 4300 4900 3600
5137 89.203 85.414 86.070 0.015 0.015 0.015 4300 4900 4800
5138 89.218 85.429 86.085 0.015 0.015 0.015 4300 4900 4800
5139 89.234 85.445 86.101 0.015 0.015 0.015 4300 4900 4800
5140 89.242 85.460 86.117 0.007 0.015 0.015 5400 4900 4800
5141 89.257 85.476 86.140 0.015 0.015 0.023 4300 4900 3600
5142 89.281 85.500 86.156 0.023 0.023 0.015 3200 3600 4800
5143 89.296 85.515 86.171 0.015 0.015 0.015 4300 4900 4800
5144 89.312 85.523 86.195 0.015 0.007 0.023 4300 6100 3600
5145 89.328 85.539 86.210 0.015 0.015 0.015 4300 4900 4800
5146 89.343 85.546 86.226 0.015 0.007 0.015 4200 6100 4800
5147 89.359 85.562 86.234 0.015 0.015 0.007 4200 4900 6000
5148 89.375 85.578 86.257 0.015 0.015 0.023 4200 4900 3600
5149 89.390 85.593 86.273 0.015 0.015 0.015 4200 4900 4700
5150 89.406 85.609 86.289 0.015 0.015 0.015 4200 4900 4700
5151 89.421 85.617 86.312 0.015 0.007 0.023 4200 6100 3500
5152 89.429 85.632 86.328 0.007 0.015 0.015 5400 4800 4700
5153 89.445 85.648 86.343 0.015 0.015 0.015 4200 4800 4700
5154 89.453 85.656 86.359 0.007 0.007 0.015 5400 6100 4700
5155 89.468 85.671 86.375 0.015 0.015 0.015 4200 4800 4700
5156 89.476 85.687 86.398 0.007 0.015 0.023 5400 4800 3500
5157 89.492 85.703 86.414 0.015 0.015 0.015 4200 4800 4700
5158 89.507 85.710 86.429 0.015 0.007 0.015 4200 6100 4700
5159 89.515 85.726 86.445 0.007 0.015 0.015 5400 4800 4700
5160 89.531 85.742 86.460 0.015 0.015 0.015 4200 4800 4700
5161 89.546 85.757 86.484 0.015 0.015 0.023 4200 4800 3500
5162 89.562 85.773 86.500 0.015 0.015 0.015 4200 4800 4700
5163 89.578 85.789 86.523 0.015 0.015 0.023 4200 4800 3500
5164 89.593 85.804 86.539 0.015 0.015 0.015 4200 4800 4700
5165 89.609 85.820 86.562 0.015 0.015 0.023 4200 4800 3500
5166 89.625 85.835 86.578 0.015 0.015 0.015 4200 4800 4700
5167 89.640 85.851 86.593 0.015 0.015 0.015 4200 4800 4700
5168 89.656 85.867 86.617 0.015 0.015 0.023 4200 4800 3500
5169 89.671 85.882 86.632 0.015 0.015 0.015 4200 4800 4700
5170 89.687 85.898 86.656 0.015 0.015 0.023 4200 4800 3500
5171 89.710 85.914 86.671 0.023 0.015 0.015 3200 4800 4700
5172 89.726 85.929 86.687 0.015 0.015 0.015 4200 4800 4700
5173 89.734 85.945 86.703 0.007 0.015 0.015 5400 4800 4700
5174 89.750 85.960 86.726 0.015 0.015 0.023 4200 4800 3500
5175 89.757 85.976 86.742 0.007 0.015 0.015 5400 4800 4700
5176 89.773 86.000 86.750 0.015 0.023 0.007 4200 3600 5900
5177 89.781 86.007 86.765 0.007 0.007 0.015 5400 6000 4700
5178 89.789 86.023 86.781 0.007 0.015 0.015 5400 4800 4700
5179 89.796 86.031 86.796 0.007 0.007 0.015 5400 6000 4700
5180 89.796 86.046 86.820 0.000 0.015 0.023 6300 4800 3500
5181 89.804 86.062 86.835 0.007 0.015 0.015 5400 4800 4700
5182 89.812 86.078 86.851 0.007 0.015 0.015 5400 4800 4700
5183 89.820 86.093 86.867 0.007 0.015 0.015 5400 4800 4600
5184 89.828 86.109 86.882 0.007 0.015 0.015 5400 4800 4600
5185 89.835 86.125 86.898 0.007 0.015 0.015 5400 4800 4600
5186 89.843 86.140 86.921 0.007 0.015 0.023 5400 4800 3500
5187 89.851 86.148 86.937 0.007 0.007 0.015 5400 6000 4600
5188 89.859 86.164 86.953 0.007 0.015 0.015 5400 4800 4600
5189 89.875 86.179 86.976 0.015 0.015 0.023 4200 4800 3500
5190 89.890 86.187 86.992 0.015 0.007 0.015 4200 6000 4600
5191 89.906 86.203 87.007 0.015 0.015 0.015 4200 4800 4600
5192 89.921 86.210 87.031 0.015 0.007 0.023 4200 6000 3500
5193 89.937 86.226 87.054 0.015 0.015 0.023 4200 4800 3500
5194 89.960 86.242 87.078 0.023 0.015 0.023 3200 4700 3500
5195 89.976 86.257 87.093 0.015 0.015 0.015 4100 4700 4600
5196 89.992 86.265 87.109 0.015 0.007 0.015 4100 6000 4600
5197 90.015 86.281 87.132 0.023 0.015 0.023 3200 4700 3500
5198 90.031 86.296 87.148 0.015 0.015 0.015 4100 4700 4600
5199 90.054 86.312 87.171 0.023 0.015 0.023 3200 4700 3500
5200 90.078 86.328 87.187 0.023 0.015 0.015 3200 4700 4600
5201 90.101 86.343 87.210 0.023 0.015 0.023 3200 4700 3500
5202 90.125 86.359 87.234 0.023 0.015 0.023 3200 4700 3400
5203 90.148 86.375 87.250 0.023 0.015 0.015 3200 4700 4600
5204 90.171 86.390 87.273 0.023 0.015 0.023 3200 4700 3400
5205 90.195 86.406 87.289 0.023 0.015 0.015 3200 4700 4600
5206 90.218 86.421 87.312 0.023 0.015 0.023 3200 4700 3400
5207 90.242 86.445 87.335 0.023 0.023 0.023 3200 3500 3400
5208 90.273 86.460 87.359 0.031 0.015 0.023 2000 4700 3400
5209 90.296 86.476 87.375 0.023 0.015 0.015 3200 4700 4600
5210 90.320 86.500 87.398 0.023 0.023 0.023 3200 3500 3400
5211 90.343 86.515 87.421 0.023 0.015 0.023 3100 4700 3400
5212 90.367 86.531 87.445 0.023 0.015 0.023 3100 4700 3400
5213 90.390 86.554 87.468 0.023 0.023 0.023 3100 3500 3400
5214 90.414 86.570 87.492 0.023 0.015 0.023 3100 4700 3400
5215 90.437 86.585 87.515 0.023 0.015 0.023 3100 4700 3400
5216 90.453 86.601 87.539 0.015 0.015 0.023 4100 4700 3400
5217 90.476 86.609 87.562 0.023 0.007 0.023 3100 5900 3400
5218 90.492 86.625 87.585 0.015 0.015 0.023 4100 4700 3400
5219 90.507 86.640 87.609 0.015 0.015 0.023 4100 4700 3400
5220 90.523 86.656 87.632 0.015 0.015 0.023 4100 4700 3400
5221 90.539 86.671 87.656 0.015 0.015 0.023 4100 4700 3400
5222 90.554 86.687 87.679 0.015 0.015 0.023 4100 4700 3400
5223 90.570 86.703 87.703 0.015 0.015 0.023 4100 4700 3400
5224 90.578 86.726 87.726 0.007 0.023 0.023 5200 3500 3400
5225 90.593 86.742 87.742 0.015 0.015 0.015 4000 4700 4500
5226 90.601 86.757 87.765 0.007 0.015 0.023 5200 4700 3400
5227 90.609 86.773 87.781 0.007 0.015 0.015 5200 4700 4500
5228 90.625 86.789 87.804 0.015 0.015 0.023 4000 4700 3400
5229 90.632 86.804 87.828 0.007 0.015 0.023 5200 4700 3400
5230 90.640 86.820 87.851 0.007 0.015 0.023 5200 4700 3400
5231 90.656 86.835 87.867 0.015 0.015 0.015 4000 4700 4500
5232 90.664 86.851 87.890 0.007 0.015 0.023 5200 4700 3400
5233 90.671 86.867 87.906 0.007 0.015 0.015 5200 4600 4500
5234 90.687 86.882 87.929 0.015 0.015 0.023 4000 4600 3400
5235 90.695 86.898 87.953 0.007 0.015 0.023 5200 4600 3400
5236 90.703 86.914 87.976 0.007 0.015 0.023 5200 4600 3400
5237 90.718 86.929 88.000 0.015 0.015 0.023 4000 4600 3400
5238 90.726 86.945 88.023 0.007 0.015 0.023 5200 4600 3400
5239 90.734 86.953 88.046 0.007 0.007 0.023 5200 5800 3400
5240 90.734 86.968 88.070 0.000 0.015 0.023 6100 4600 3400
5241 90.742 86.984 88.101 0.007 0.015 0.031 5200 4600 2200
5242 90.750 86.992 88.125 0.007 0.007 0.023 5200 5800 3400
5243 90.757 87.007 88.156 0.007 0.015 0.031 5200 4600 2200
5244 90.765 87.031 88.179 0.007 0.023 0.023 5200 3500 3400
5245 90.773 87.046 88.203 0.007 0.015 0.023 5200 4600 3300
5246 90.781 87.054 88.234 0.007 0.007 0.031 5200 5800 2200
5247 90.789 87.070 88.257 0.007 0.015 0.023 5200 4600 3300
5248 90.796 87.085 88.289 0.007 0.015 0.031 5200 4600 2200
5249 90.804 87.101 88.312 0.007 0.015 0.023 5200 4600 3300
5250 90.812 87.125 88.335 0.007 0.023 0.023 5200 3500 3300
5251 90.828 87.140 88.359 0.015 0.015 0.023 4000 4600 3300
5252 90.835 87.156 88.382 0.007 0.015 0.023 5200 4600 3300
5253 90.843 87.171 88.398 0.007 0.015 0.015 5200 4600 4400
5254 90.859 87.195 88.421 0.015 0.023 0.023 4000 3500 3300
5255 90.867 87.210 88.445 0.007 0.015 0.023 5200 4600 3300
5256 90.882 87.226 88.468 0.015 0.015 0.023 4000 4600 3300
5257 90.898 87.242 88.492 0.015 0.015 0.023 4000 4600 3300
5258 90.906 87.257 88.507 0.007 0.015 0.015 5200 4600 4400
5259 90.914 87.273 88.531 0.007 0.015 0.023 5200 4600 3300
5260 90.929 87.289 88.546 0.015 0.015 0.015 4000 4600 4400
5261 90.937 87.312 88.578 0.007 0.023 0.031 5200 3400 2200
5262 90.945 87.328 88.593 0.007 0.015 0.015 5200 4600 4400
5263 90.953 87.343 88.617 0.007 0.015 0.023 5200 4600 3300
5264 90.960 87.359 88.640 0.007 0.015 0.023 5200 4600 3300
5265 90.968 87.375 88.664 0.007 0.015 0.023 5200 4600 3300
5266 90.976 87.390 88.687 0.007 0.015 0.023 5200 4600 3300
5267 90.984 87.406 88.710 0.007 0.015 0.023 5200 4600 3300
5268 90.984 87.429 88.734 0.000 0.023 0.023 6000 3400 3300
5269 90.992 87.445 88.757 0.007 0.015 0.023 5200 4600 3300
5270 91.000 87.460 88.789 0.007 0.015 0.031 5200 4600 2100
5271 91.000 87.476 88.812 0.000 0.015 0.023 6000 4600 3300
5272 91.007 87.492 88.835 0.007 0.015 0.023 5200 4500 3300
5273 91.015 87.507 88.859 0.007 0.015 0.023 5200 4500 3300
5274 91.015 87.523 88.882 0.000 0.015 0.023 6000 4500 3300
5275 91.023 87.539 88.898 0.007 0.015 0.015 5200 4500 4300
5276 91.031 87.554 88.921 0.007 0.015 0.023 5200 4500 3300
5277 91.039 87.570 88.937 0.007 0.015 0.015 5200 4500 4300
5278 91.046 87.585 88.960 0.007 0.015 0.023 5200 4500 3300
5279 91.070 87.609 88.976 0.023 0.023 0.015 3100 3400 4300
5280 91.085 87.625 89.000 0.015 0.015 0.023 4000 4500 3300
5281 91.109 87.640 89.015 0.023 0.015 0.015 3100 4500 4300
5282 91.125 87.656 89.031 0.015 0.015 0.015 4000 4500 4300
5283 91.156 87.671 89.046 0.031 0.015 0.015 2000 4500 4300
5284 91.179 87.687 89.070 0.023 0.015 0.023 3100 4500 3300
5285 91.210 87.703 89.085 0.031 0.015 0.015 1900 4500 4300
5286 91.234 87.710 89.109 0.023 0.007 0.023 3100 5700 3300
5287 91.265 87.734 89.132 0.031 0.023 0.023 1900 3400 3300
5288 91.296 87.750 89.148 0.031 0.015 0.015 1900 4500 4300
5289 91.320 87.773 89.171 0.023 0.023 0.023 3100 3400 3300
5290 91.351 87.789 89.195 0.031 0.015 0.023 1900 4500 3300
5291 91.382 87.804 89.210 0.031 0.015 0.015 1900 4500 4300
5292 91.414 87.820 89.234 0.031 0.015 0.023 1900 4500 3200
5293 91.445 87.835 89.265 0.031 0.015 0.031 1900 4500 2100
5294 91.468 87.859 89.281 0.023 0.023 0.015 3100 3400 4300
5295 91.492 87.875 89.304 0.023 0.015 0.023 3100 4500 3200
5296 91.515 87.890 89.328 0.023 0.015 0.023 3000 4500 3200
5297 91.531 87.906 89.351 0.015 0.015 0.023 3900 4500 3200
5298 91.554 87.921 89.375 0.023 0.015 0.023 3000 4500 3200
5299 91.562 87.937 89.390 0.007 0.015 0.015 5100 4500 4200
5300 91.578 87.953 89.414 0.015 0.015 0.023 3900 4500 3200
5301 91.585 87.968 89.429 0.007 0.015 0.015 5100 4500 4200
5302 91.601 87.992 89.453 0.015 0.023 0.023 3900 3400 3200
5303 91.617 88.007 89.468 0.015 0.015 0.015 3900 4500 4200
5304 91.625 88.023 89.484 0.007 0.015 0.015 5100 4500 4200
5305 91.640 88.046 89.500 0.015 0.023 0.015 3900 3400 4200
5306 91.656 88.062 89.515 0.015 0.015 0.015 3900 4500 4200
5307 91.671 88.078 89.531 0.015 0.015 0.015 3900 4500 4200
5308 91.695 88.093 89.546 0.023 0.015 0.015 3000 4500 4200
5309 91.718 88.109 89.562 0.023 0.015 0.015 3000 4400 4200
5310 91.734 88.125 89.578 0.015 0.015 0.015 3900 4400 4200
5311 91.757 88.132 89.593 0.023 0.007 0.015 3000 5600 4200
5312 91.781 88.148 89.609 0.023 0.015 0.015 3000 4400 4200
5313 91.804 88.171 89.625 0.023 0.023 0.015 3000 3400 4200
5314 91.828 88.187 89.648 0.023 0.015 0.023 3000 4400 3200
5315 91.859 88.203 89.664 0.031 0.015 0.015 1900 4400 4200
5316 91.882 88.218 89.687 0.023 0.015 0.023 3000 4400 3200
5317 91.914 88.234 89.703 0.031 0.015 0.015 1900 4400 4200
5318 91.945 88.250 89.718 0.031 0.015 0.015 1900 4400 4200
5319 91.968 88.265 89.742 0.023 0.015 0.023 3000 4400 3200
5320 92.000 88.281 89.757 0.031 0.015 0.015 1900 4400 4200
5321 92.031 88.296 89.781 0.031 0.015 0.023 1900 4400 3200
5322 92.046 88.320 89.804 0.015 0.023 0.023 3800 3300 3200
5323 92.070 88.335 89.828 0.023 0.015 0.023 3000 4400 3200
5324 92.093 88.351 89.843 0.023 0.015 0.015 3000 4400 4200
5325 92.109 88.367 89.867 0.015 0.015 0.023 3800 4400 3200
5326 92.132 88.382 89.890 0.023 0.015 0.023 3000 4400 3200
5327 92.156 88.398 89.906 0.023 0.015 0.015 3000 4400 4200
5328 92.171 88.414 89.929 0.015 0.015 0.023 3800 4400 3200
5329 92.195 88.429 89.945 0.023 0.015 0.015 3000 4400 4200
5330 92.218 88.453 89.968 0.023 0.023 0.023 3000 3300 3200
5331 92.234 88.468 89.984 0.015 0.015 0.015 3800 4400 4100
5332 92.250 88.484 90.007 0.015 0.015 0.023 3800 4400 3200
5333 92.273 88.500 90.023 0.023 0.015 0.015 3000 4400 4100
5334 92.281 88.515 90.039 0.007 0.015 0.015 5000 4400 4100
5335 92.304 88.531 90.070 0.023 0.015 0.031 3000 4400 2000
5336 92.328 88.546 90.085 0.023 0.015 0.015 3000 4400 4100
5337 92.343 88.562 90.109 0.015 0.015 0.023 3800 4400 3200
5338 92.367 88.578 90.132 0.023 0.015 0.023 3000 4400 3200
5339 92.390 88.593 90.148 0.023 0.015 0.015 3000 4400 4100
5340 92.414 88.609 90.171 0.023 0.015 0.023 3000 4400 3200
5341 92.429 88.632 90.187 0.015 0.023 0.015 3800 3300 4100
5342 92.453 88.648 90.210 0.023 0.015 0.023 3000 4400 3200
5343 92.468 88.664 90.226 0.015 0.015 0.015 3700 4400 4100
5344 92.484 88.687 90.250 0.015 0.023 0.023 3700 3300 3200
5345 92.500 88.703 90.265 0.015 0.015 0.015 3700 4400 4100
5346 92.515 88.718 90.289 0.015 0.015 0.023 3700 4400 3200
5347 92.531 88.734 90.304 0.015 0.015 0.015 3700 4300 4100
5348 92.546 88.757 90.320 0.015 0.023 0.015 3700 3300 4100
5349 92.562 88.773 90.343 0.015 0.015 0.023 3700 4300 3100
5350 92.578 88.789 90.359 0.015 0.015 0.015 3700 4300 4100
5351 92.585 88.812 90.375 0.007 0.023 0.015 5000 3300 4100
5352 92.593 88.828 90.382 0.007 0.015 0.007 5000 4300 5300
5353 92.601 88.843 90.398 0.007 0.015 0.015 5000 4300 4100
5354 92.601 88.867 90.421 0.000 0.023 0.023 5600 3300 3100
5355 92.609 88.882 90.429 0.007 0.015 0.007 5000 4300 5300
5356 92.617 88.898 90.453 0.007 0.015 0.023 5000 4300 3100
5357 92.625 88.914 90.468 0.007 0.015 0.015 5000 4300 4100
5358 92.632 88.929 90.484 0.007 0.015 0.015 5000 4300 4100
5359 92.648 88.945 90.500 0.015 0.015 0.015 3700 4300 4100
5360 92.656 88.968 90.515 0.007 0.023 0.015 5000 3300 4100
5361 92.664 88.984 90.531 0.007 0.015 0.015 5000 4300 4100
5362 92.671 89.000 90.546 0.007 0.015 0.015 5000 4300 4100
5363 92.679 89.023 90.562 0.007 0.023 0.015 5000 3300 4100
5364 92.687 89.039 90.578 0.007 0.015 0.015 5000 4300 4100
5365 92.695 89.054 90.593 0.007 0.015 0.015 5000 4300 4000
5366 92.703 89.070 90.609 0.007 0.015 0.015 5000 4300 4000
5367 92.710 89.093 90.625 0.007 0.023 0.015 5000 3300 4000
5368 92.710 89.109 90.640 0.000 0.015 0.015 5600 4300 4000
5369 92.718 89.132 90.656 0.007 0.023 0.015 5000 3300 4000
5370 92.726 89.148 90.671 0.007 0.015 0.015 5000 4300 4000
5371 92.734 89.171 90.687 0.007 0.023 0.015 5000 3300 4000
5372 92.734 89.187 90.703 0.000 0.015 0.015 5600 4300 4000
5373 92.742 89.203 90.710 0.007 0.015 0.007 5000 4300 5200
5374 92.742 89.226 90.734 0.000 0.023 0.023 5600 3300 3100
5375 92.750 89.242 90.742 0.007 0.015 0.007 5000 4300 5200
5376 92.750 89.257 90.757 0.000 0.015 0.015 5600 4300 4000
5377 92.757 89.265 90.773 0.007 0.007 0.015 4900 5400 4000
5378 92.757 89.281 90.789 0.000 0.015 0.015 5600 4300 4000
5379 92.765 89.296 90.804 0.007 0.015 0.015 4900 4300 4000
5380 92.781 89.312 90.820 0.015 0.015 0.015 3700 4300 4000
5381 92.789 89.328 90.835 0.007 0.015 0.015 4900 4300 4000
5382 92.796 89.351 90.851 0.007 0.023 0.015 4900 3200 4000
5383 92.812 89.367 90.867 0.015 0.015 0.015 3700 4200 4000
5384 92.820 89.382 90.882 0.007 0.015 0.015 4900 4200 4000
5385 92.828 89.390 90.890 0.007 0.007 0.007 4900 5400 5200
5386 92.843 89.406 90.906 0.015 0.015 0.015 3700 4200 4000
5387 92.851 89.421 90.914 0.007 0.015 0.007 4900 4200 5200
5388 92.867 89.437 90.929 0.015 0.015 0.015 3700 4200 4000
5389 92.875 89.453 90.945 0.007 0.015 0.015 4900 4200 4000
5390 92.890 89.468 90.960 0.015 0.015 0.015 3700 4200 4000
5391 92.898 89.484 90.968 0.007 0.015 0.007 4900 4200 5200
5392 92.914 89.500 90.984 0.015 0.015 0.015 3700 4200 4000
5393 92.921 89.515 91.000 0.007 0.015 0.015 4900 4200 4000
5394 92.929 89.539 91.015 0.007 0.023 0.015 4900 3200 4000
5395 92.937 89.554 91.023 0.007 0.015 0.007 4900 4200 5200
5396 92.937 89.570 91.046 0.000 0.015 0.023 5500 4200 3100
5397 92.945 89.585 91.062 0.007 0.015 0.015 4900 4200 4000
5398 92.945 89.601 91.078 0.000 0.015 0.015 5500 4200 4000
5399 92.953 89.617 91.101 0.007 0.015 0.023 4900 4200 3100
5400 92.960 89.632 91.125 0.007 0.015 0.023 4900 4200 3100
5401 92.968 89.648 91.148 0.007 0.015 0.023 4900 4200 3100
5402 92.976 89.664 91.171 0.007 0.015 0.023 4900 4200 3100
5403 92.984 89.679 91.187 0.007 0.015 0.015 4900 4200 4000
5404 93.000 89.695 91.210 0.015 0.015 0.023 3700 4200 3100
5405 93.015 89.718 91.234 0.015 0.023 0.023 3700 3200 3100
5406 93.031 89.734 91.257 0.015 0.015 0.023 3700 4200 3100
5407 93.039 89.750 91.281 0.007 0.015 0.023 4900 4200 3100
5408 93.062 89.765 91.304 0.023 0.015 0.023 2900 4200 3100
5409 93.085 89.781 91.328 0.023 0.015 0.023 2900 4200 3100
5410 93.101 89.796 91.343 0.015 0.015 0.015 3600 4200 3900
5411 93.125 89.812 91.367 0.023 0.015 0.023 2900 4200 3100
5412 93.148 89.828 91.390 0.023 0.015 0.023 2900 4200 3100
5413 93.171 89.843 91.414 0.023 0.015 0.023 2900 4200 3100
5414 93.203 89.867 91.437 0.031 0.023 0.023 1800 3200 3100
5415 93.226 89.882 91.453 0.023 0.015 0.015 2900 4200 3900
5416 93.250 89.898 91.468 0.023 0.015 0.015 2900 4200 3900
5417 93.273 89.914 91.484 0.023 0.015 0.015 2900 4200 3900
5418 93.304 89.929 91.500 0.031 0.015 0.015 1800 4200 3900
5419 93.328 89.945 91.515 0.023 0.015 0.015 2900 4200 3900
5420 93.351 89.960 91.531 0.023 0.015 0.015 2900 4100 3900
5421 93.375 89.976 91.546 0.023 0.015 0.015 2900 4100 3900
5422 93.398 89.992 91.562 0.023 0.015 0.015 2900 4100 3900
5423 93.421 90.007 91.578 0.023 0.015 0.015 2900 4100 3900
5424 93.437 90.015 91.601 0.015 0.007 0.023 3600 5300 3000
5425 93.453 90.031 91.617 0.015 0.015 0.015 3600 4100 3900
5426 93.468 90.046 91.632 0.015 0.015 0.015 3600 4100 3900
5427 93.484 90.062 91.656 0.015 0.015 0.023 3600 4100 3000
5428 93.492 90.078 91.671 0.007 0.015 0.015 4900 4100 3900
5429 93.507 90.093 91.687 0.015 0.015 0.015 3600 4100 3900
5430 93.515 90.109 91.703 0.007 0.015 0.015 4900 4100 3900
5431 93.523 90.125 91.726 0.007 0.015 0.023 4900 4100 3000
5432 93.531 90.140 91.742 0.007 0.015 0.015 4900 4100 3900
5433 93.539 90.156 91.765 0.007 0.015 0.023 4900 4100 3000
5434 93.539 90.171 91.789 0.000 0.015 0.023 5400 4100 3000
5435 93.539 90.187 91.812 0.000 0.015 0.023 5400 4100 3000
5436 93.539 90.210 91.828 0.000 0.023 0.015 5400 3200 3800
5437 93.539 90.226 91.851 0.000 0.015 0.023 5400 4100 3000
5438 93.531 90.242 91.875 -0.007 0.015 0.023 7200 4100 3000
5439 93.531 90.257 91.890 0.000 0.015 0.015 5400 4100 3800
5440 93.523 90.273 91.914 -0.007 0.015 0.023 7200 4100 3000
