3902 94.468 94.882 95.414 0.015 0.015 0.015 3400 3400 3300
3903 94.484 94.906 95.421 0.015 0.023 0.007 3400 2800 4600
3904 94.507 94.921 95.437 0.023 0.015 0.015 2800 3300 3300
3905 94.523 94.937 95.445 0.015 0.015 0.007 3400 3300 4600
3906 94.539 94.953 95.453 0.015 0.015 0.007 3400 3300 4600
3907 94.554 94.968 95.468 0.015 0.015 0.015 3400 3300 3300
3908 94.570 94.992 95.484 0.015 0.023 0.015 3400 2800 3300
3909 94.593 95.007 95.492 0.023 0.015 0.007 2800 3300 4600
3910 94.609 95.023 95.507 0.015 0.015 0.015 3400 3300 3300
3911 94.632 95.039 95.515 0.023 0.015 0.007 2800 3300 4600
3912 94.648 95.054 95.531 0.015 0.015 0.015 3400 3300 3300
3913 94.664 95.078 95.539 0.015 0.023 0.007 3400 2800 4600
3914 94.687 95.085 95.554 0.023 0.007 0.015 2800 4700 3200
3915 94.703 95.101 95.570 0.015 0.015 0.015 3400 3300 3200
3916 94.718 95.117 95.585 0.015 0.015 0.015 3400 3300 3200
3917 94.742 95.132 95.601 0.023 0.015 0.015 2800 3300 3200
3918 94.757 95.148 95.617 0.015 0.015 0.015 3400 3300 3200
3919 94.773 95.164 95.632 0.015 0.015 0.015 3400 3300 3200
3920 94.789 95.171 95.648 0.015 0.007 0.015 3400 4700 3200
3921 94.812 95.187 95.671 0.023 0.015 0.023 2800 3300 2700
3922 94.828 95.203 95.695 0.015 0.015 0.023 3400 3300 2700
3923 94.851 95.218 95.710 0.023 0.015 0.015 2800 3300 3200
3924 94.867 95.234 95.734 0.015 0.015 0.023 3400 3300 2700
3925 94.890 95.250 95.750 0.023 0.015 0.015 2800 3300 3200
3926 94.914 95.273 95.773 0.023 0.023 0.023 2800 2800 2700
3927 94.937 95.289 95.789 0.023 0.015 0.015 2800 3300 3200
3928 94.953 95.312 95.812 0.015 0.023 0.023 3300 2800 2700
3929 94.976 95.328 95.828 0.023 0.015 0.015 2800 3300 3200
3930 95.000 95.343 95.843 0.023 0.015 0.015 2800 3300 3200
3931 95.015 95.367 95.851 0.015 0.023 0.007 3300 2800 4600
3932 95.039 95.382 95.867 0.023 0.015 0.015 2800 3300 3200
3933 95.054 95.406 95.875 0.015 0.023 0.007 3300 2800 4600
3934 95.070 95.421 95.890 0.015 0.015 0.015 3300 3300 3200
3935 95.093 95.445 95.898 0.023 0.023 0.007 2800 2800 4600
3936 95.109 95.460 95.906 0.015 0.015 0.007 3300 3300 4600
3937 95.132 95.484 95.921 0.023 0.023 0.015 2800 2800 3200
3938 95.148 95.507 95.921 0.015 0.023 0.000 3300 2800 4800
3939 95.164 95.523 95.929 0.015 0.015 0.007 3300 3300 4600
3940 95.179 95.539 95.937 0.015 0.015 0.007 3300 3300 4600
3941 95.203 95.562 95.937 0.023 0.023 0.000 2800 2700 4800
3942 95.210 95.578 95.945 0.007 0.015 0.007 4700 3200 4600
3943 95.226 95.585 95.953 0.015 0.007 0.007 3300 4600 4600
3944 95.242 95.609 95.960 0.015 0.023 0.007 3300 2700 4600
3945 95.257 95.625 95.968 0.015 0.015 0.007 3300 3200 4600
3946 95.273 95.640 95.984 0.015 0.015 0.015 3300 3200 3200
3947 95.296 95.656 95.992 0.023 0.015 0.007 2800 3200 4600
3948 95.312 95.679 96.007 0.015 0.023 0.015 3300 2700 3200
3949 95.328 95.695 96.023 0.015 0.015 0.015 3300 3200 3200
3950 95.343 95.710 96.039 0.015 0.015 0.015 3300 3200 3200
3951 95.359 95.734 96.054 0.015 0.023 0.015 3300 2700 3200
3952 95.382 95.750 96.070 0.023 0.015 0.015 2800 3200 3200
3953 95.398 95.773 96.085 0.015 0.023 0.015 3300 2700 3200
3954 95.421 95.789 96.109 0.023 0.015 0.023 2800 3200 2700
3955 95.437 95.804 96.125 0.015 0.015 0.015 3300 3200 3200
3956 95.453 95.820 96.148 0.015 0.015 0.023 3300 3200 2700
3957 95.468 95.835 96.164 0.015 0.015 0.015 3300 3200 3100
3958 95.492 95.851 96.187 0.023 0.015 0.023 2800 3200 2700
3959 95.507 95.875 96.203 0.015 0.023 0.015 3300 2700 3100
3960 95.523 95.890 96.218 0.015 0.015 0.015 3300 3200 3100
3961 95.539 95.914 96.242 0.015 0.023 0.023 3300 2700 2700
3962 95.562 95.929 96.257 0.023 0.015 0.015 2700 3200 3100
3963 95.578 95.945 96.281 0.015 0.015 0.023 3200 3200 2700
3964 95.593 95.968 96.296 0.015 0.023 0.015 3200 2700 3100
3965 95.617 95.984 96.312 0.023 0.015 0.015 2700 3200 3100
3966 95.632 96.000 96.335 0.015 0.015 0.023 3200 3200 2700
3967 95.648 96.007 96.351 0.015 0.007 0.015 3200 4600 3100
3968 95.671 96.023 96.367 0.023 0.015 0.015 2700 3200 3100
3969 95.687 96.039 96.390 0.015 0.015 0.023 3200 3200 2700
3970 95.703 96.054 96.414 0.015 0.015 0.023 3200 3200 2700
3971 95.726 96.078 96.437 0.023 0.023 0.023 2700 2700 2700
3972 95.742 96.093 96.460 0.015 0.015 0.023 3200 3200 2700
3973 95.765 96.109 96.492 0.023 0.015 0.031 2700 3200 1500
3974 95.781 96.132 96.515 0.015 0.023 0.023 3200 2700 2700
3975 95.804 96.148 96.539 0.023 0.015 0.023 2700 3200 2700
3976 95.820 96.164 96.562 0.015 0.015 0.023 3200 3100 2700
3977 95.835 96.179 96.593 0.015 0.015 0.031 3200 3100 1500
3978 95.851 96.195 96.617 0.015 0.015 0.023 3200 3100 2700
3979 95.867 96.210 96.648 0.015 0.015 0.031 3200 3100 1500
3980 95.882 96.234 96.671 0.015 0.023 0.023 3200 2700 2700
3981 95.906 96.250 96.703 0.023 0.015 0.031 2700 3100 1500
3982 95.921 96.273 96.734 0.015 0.023 0.031 3200 2700 1500
3983 95.937 96.296 96.757 0.015 0.023 0.023 3200 2700 2700
3984 95.953 96.320 96.789 0.015 0.023 0.031 3200 2700 1500
3985 95.968 96.335 96.812 0.015 0.015 0.023 3200 3100 2700
3986 95.984 96.359 96.835 0.015 0.023 0.023 3200 2700 2700
3987 96.000 96.375 96.867 0.015 0.015 0.031 3200 3100 1500
3988 96.023 96.398 96.898 0.023 0.023 0.031 2700 2700 1500
3989 96.039 96.414 96.921 0.015 0.015 0.023 3200 3100 2700
3990 96.054 96.429 96.953 0.015 0.015 0.031 3200 3100 1500
3991 96.078 96.445 96.976 0.023 0.015 0.023 2700 3100 2700
3992 96.093 96.460 97.000 0.015 0.015 0.023 3200 3100 2700
3993 96.109 96.476 97.023 0.015 0.015 0.023 3200 3100 2700
3994 96.132 96.500 97.046 0.023 0.023 0.023 2700 2700 2700
3995 96.156 96.515 97.070 0.023 0.015 0.023 2700 3100 2600
3996 96.179 96.531 97.093 0.023 0.015 0.023 2700 3100 2600
3997 96.195 96.546 97.117 0.015 0.015 0.023 3100 3100 2600
3998 96.218 96.554 97.132 0.023 0.007 0.015 2700 4500 3000
3999 96.234 96.570 97.156 0.015 0.015 0.023 3100 3100 2600
4000 96.257 96.585 97.171 0.023 0.015 0.015 2700 3100 3000
4001 96.273 96.601 97.195 0.015 0.015 0.023 3100 3100 2600
4002 96.296 96.617 97.210 0.023 0.015 0.015 2700 3100 3000
4003 96.320 96.625 97.226 0.023 0.007 0.015 2700 4500 3000
4004 96.335 96.640 97.234 0.015 0.015 0.007 3100 3100 4400
4005 96.351 96.656 97.242 0.015 0.015 0.007 3100 3100 4400
4006 96.375 96.671 97.257 0.023 0.015 0.015 2700 3100 3000
4007 96.390 96.695 97.265 0.015 0.023 0.007 3100 2700 4400
4008 96.414 96.710 97.273 0.023 0.015 0.007 2700 3100 4400
4009 96.429 96.726 97.281 0.015 0.015 0.007 3100 3100 4400
4010 96.453 96.742 97.289 0.023 0.015 0.007 2700 3100 4400
4011 96.468 96.757 97.289 0.015 0.015 0.000 3100 3100 4500
4012 96.484 96.773 97.296 0.015 0.015 0.007 3100 3100 4400
4013 96.500 96.789 97.296 0.015 0.015 0.000 3100 3000 4500
4014 96.523 96.804 97.304 0.023 0.015 0.007 2700 3000 4400
4015 96.546 96.820 97.304 0.023 0.015 0.000 2700 3000 4500
4016 96.562 96.835 97.312 0.015 0.015 0.007 3100 3000 4400
4017 96.585 96.859 97.312 0.023 0.023 0.000 2700 2700 4500
4018 96.601 96.875 97.320 0.015 0.015 0.007 3100 3000 4400
4019 96.617 96.890 97.320 0.015 0.015 0.000 3100 3000 4500
4020 96.640 96.906 97.320 0.023 0.015 0.000 2700 3000 4500
4021 96.656 96.921 97.328 0.015 0.015 0.007 3100 3000 4400
4022 96.679 96.937 97.335 0.023 0.015 0.007 2700 3000 4400
4023 96.695 96.953 97.343 0.015 0.015 0.007 3100 3000 4400
4024 96.710 96.960 97.351 0.015 0.007 0.007 3100 4500 4400
4025 96.726 96.976 97.367 0.015 0.015 0.015 3100 3000 3000
4026 96.750 96.992 97.375 0.023 0.015 0.007 2700 3000 4400
4027 96.765 97.007 97.382 0.015 0.015 0.007 3100 3000 4400
4028 96.789 97.031 97.398 0.023 0.023 0.015 2700 2700 3000
4029 96.812 97.046 97.406 0.023 0.015 0.007 2700 3000 4400
4030 96.828 97.062 97.421 0.015 0.015 0.015 3000 3000 2900
4031 96.843 97.070 97.437 0.015 0.007 0.015 3000 4400 2900
4032 96.859 97.093 97.445 0.015 0.023 0.007 3000 2600 4400
4033 96.882 97.109 97.460 0.023 0.015 0.015 2700 3000 2900
4034 96.898 97.125 97.468 0.015 0.015 0.007 3000 3000 4400
4035 96.914 97.140 97.484 0.015 0.015 0.015 3000 3000 2900
4036 96.937 97.156 97.507 0.023 0.015 0.023 2700 3000 2600
4037 96.953 97.171 97.515 0.015 0.015 0.007 3000 3000 4400
4038 96.976 97.187 97.531 0.023 0.015 0.015 2700 3000 2900
4039 97.000 97.210 97.546 0.023 0.023 0.015 2700 2600 2900
4040 97.015 97.226 97.562 0.015 0.015 0.015 3000 3000 2900
4041 97.031 97.242 97.578 0.015 0.015 0.015 3000 3000 2900
4042 97.054 97.265 97.601 0.023 0.023 0.023 2700 2600 2600
4043 97.070 97.281 97.609 0.015 0.015 0.007 3000 3000 4400
4044 97.085 97.296 97.632 0.015 0.015 0.023 3000 3000 2600
4045 97.101 97.312 97.640 0.015 0.015 0.007 3000 3000 4400
4046 97.117 97.335 97.656 0.015 0.023 0.015 3000 2600 2900
4047 97.140 97.351 97.671 0.023 0.015 0.015 2600 3000 2900
4048 97.156 97.367 97.687 0.015 0.015 0.015 3000 3000 2900
4049 97.171 97.382 97.710 0.015 0.015 0.023 3000 3000 2600
4050 97.195 97.406 97.726 0.023 0.023 0.015 2600 2600 2900
4051 97.210 97.421 97.742 0.015 0.015 0.015 3000 2900 2900
4052 97.226 97.437 97.757 0.015 0.015 0.015 3000 2900 2900
4053 97.250 97.460 97.781 0.023 0.023 0.023 2600 2600 2600
4054 97.265 97.476 97.796 0.015 0.015 0.015 3000 2900 2900
4055 97.289 97.500 97.812 0.023 0.023 0.015 2600 2600 2900
4056 97.304 97.515 97.835 0.015 0.015 0.023 3000 2900 2600
4057 97.328 97.531 97.843 0.023 0.015 0.007 2600 2900 4400
4058 97.343 97.546 97.859 0.015 0.015 0.015 3000 2900 2900
4059 97.359 97.562 97.875 0.015 0.015 0.015 3000 2900 2900
4060 97.375 97.578 97.890 0.015 0.015 0.015 3000 2900 2900
4061 97.390 97.601 97.914 0.015 0.023 0.023 3000 2600 2600
4062 97.414 97.617 97.929 0.023 0.015 0.015 2600 2900 2900
4063 97.429 97.632 97.953 0.015 0.015 0.023 2900 2900 2600
4064 97.445 97.648 97.968 0.015 0.015 0.015 2900 2900 2900
4065 97.460 97.664 97.984 0.015 0.015 0.015 2900 2900 2900
4066 97.476 97.679 98.000 0.015 0.015 0.015 2900 2900 2900
4067 97.492 97.695 98.015 0.015 0.015 0.015 2900 2900 2900
4068 97.507 97.710 98.031 0.015 0.015 0.015 2900 2900 2800
4069 97.515 97.734 98.046 0.007 0.023 0.015 4400 2600 2800
4070 97.531 97.750 98.062 0.015 0.015 0.015 2900 2900 2800
4071 97.546 97.765 98.078 0.015 0.015 0.015 2900 2900 2800
4072 97.570 97.781 98.093 0.023 0.015 0.015 2600 2900 2800
4073 97.585 97.796 98.109 0.015 0.015 0.015 2900 2900 2800
4074 97.609 97.820 98.132 0.023 0.023 0.023 2600 2600 2600
4075 97.625 97.835 98.148 0.015 0.015 0.015 2900 2900 2800
4076 97.648 97.851 98.164 0.023 0.015 0.015 2600 2900 2800
4077 97.664 97.867 98.187 0.015 0.015 0.023 2900 2900 2600
4078 97.679 97.882 98.203 0.015 0.015 0.015 2900 2900 2800
4079 97.703 97.906 98.218 0.023 0.023 0.015 2600 2600 2800
4080 97.718 97.921 98.234 0.015 0.015 0.015 2900 2900 2800
4081 97.742 97.937 98.257 0.023 0.015 0.023 2600 2900 2600
4082 97.757 97.953 98.273 0.015 0.015 0.015 2900 2900 2800
4083 97.773 97.968 98.296 0.015 0.015 0.023 2900 2900 2600
4084 97.796 97.992 98.312 0.023 0.023 0.015 2600 2600 2800
4085 97.812 98.007 98.328 0.015 0.015 0.015 2900 2900 2800
4086 97.835 98.031 98.343 0.023 0.023 0.015 2600 2600 2800
4087 97.859 98.046 98.359 0.023 0.015 0.015 2600 2800 2800
4088 97.875 98.062 98.375 0.015 0.015 0.015 2900 2800 2800
4089 97.890 98.085 98.390 0.015 0.023 0.015 2900 2600 2800
4090 97.914 98.101 98.414 0.023 0.015 0.023 2600 2800 2600
4091 97.929 98.117 98.429 0.015 0.015 0.015 2900 2800 2800
4092 97.953 98.132 98.445 0.023 0.015 0.015 2600 2800 2800
4093 97.968 98.148 98.468 0.015 0.015 0.023 2900 2800 2600
4094 97.992 98.171 98.484 0.023 0.023 0.015 2600 2600 2800
4095 98.007 98.179 98.507 0.015 0.007 0.023 2900 4300 2600
4096 98.023 98.195 98.531 0.015 0.015 0.023 2800 2800 2600
4097 98.046 98.210 98.546 0.023 0.015 0.015 2600 2800 2800
4098 98.062 98.234 98.570 0.015 0.023 0.023 2800 2600 2600
4099 98.085 98.250 98.593 0.023 0.015 0.023 2600 2800 2600
4100 98.109 98.265 98.617 0.023 0.015 0.023 2600 2800 2600
4101 98.125 98.281 98.640 0.015 0.015 0.023 2800 2800 2600
4102 98.140 98.296 98.664 0.015 0.015 0.023 2800 2800 2600
4103 98.156 98.304 98.679 0.015 0.007 0.015 2800 4300 2700
4104 98.179 98.320 98.695 0.023 0.015 0.015 2600 2800 2700
4105 98.195 98.343 98.718 0.015 0.023 0.023 2800 2600 2500
4106 98.210 98.359 98.742 0.015 0.015 0.023 2800 2800 2500
4107 98.226 98.375 98.757 0.015 0.015 0.015 2800 2800 2700
4108 98.242 98.398 98.781 0.015 0.023 0.023 2800 2600 2500
4109 98.257 98.421 98.796 0.015 0.023 0.015 2800 2600 2700
4110 98.281 98.437 98.820 0.023 0.015 0.023 2600 2800 2500
4111 98.296 98.453 98.828 0.015 0.015 0.007 2800 2800 4300
4112 98.320 98.476 98.843 0.023 0.023 0.015 2600 2600 2700
4113 98.335 98.492 98.859 0.015 0.015 0.015 2800 2800 2700
4114 98.359 98.507 98.867 0.023 0.015 0.007 2600 2800 4300
4115 98.375 98.523 98.882 0.015 0.015 0.015 2800 2800 2700
4116 98.390 98.539 98.898 0.015 0.015 0.015 2800 2800 2700
4117 98.414 98.554 98.914 0.023 0.015 0.015 2600 2800 2700
4118 98.429 98.578 98.937 0.015 0.023 0.023 2800 2600 2500
4119 98.445 98.593 98.953 0.015 0.015 0.015 2800 2800 2700
4120 98.468 98.609 98.976 0.023 0.015 0.023 2600 2800 2500
4121 98.484 98.632 98.992 0.015 0.023 0.015 2800 2600 2700
4122 98.500 98.648 99.007 0.015 0.015 0.015 2800 2700 2700
4123 98.523 98.664 99.031 0.023 0.015 0.023 2600 2700 2500
4124 98.539 98.671 99.054 0.015 0.007 0.023 2800 4300 2500
4125 98.554 98.687 99.078 0.015 0.015 0.023 2800 2700 2500
4126 98.585 98.703 99.101 0.031 0.015 0.023 1400 2700 2500
4127 98.601 98.718 99.125 0.015 0.015 0.023 2800 2700 2500
4128 98.625 98.734 99.156 0.023 0.015 0.031 2600 2700 1300
4129 98.640 98.750 99.179 0.015 0.015 0.023 2700 2700 2500
4130 98.664 98.765 99.210 0.023 0.015 0.031 2600 2700 1300
4131 98.679 98.781 99.234 0.015 0.015 0.023 2700 2700 2500
4132 98.703 98.796 99.257 0.023 0.015 0.023 2600 2700 2500
4133 98.726 98.812 99.281 0.023 0.015 0.023 2500 2700 2500
4134 98.742 98.828 99.304 0.015 0.015 0.023 2700 2700 2500
4135 98.765 98.843 99.335 0.023 0.015 0.031 2500 2700 1300
4136 98.781 98.859 99.359 0.015 0.015 0.023 2700 2700 2500
4137 98.804 98.875 99.382 0.023 0.015 0.023 2500 2700 2500
4138 98.828 98.890 99.406 0.023 0.015 0.023 2500 2700 2500
4139 98.851 98.906 99.429 0.023 0.015 0.023 2500 2700 2500
4140 98.867 98.921 99.445 0.015 0.015 0.015 2700 2700 2600
4141 98.890 98.937 99.460 0.023 0.015 0.015 2500 2700 2600
4142 98.906 98.953 99.476 0.015 0.015 0.015 2700 2700 2600
4143 98.921 98.968 99.484 0.015 0.015 0.007 2700 2700 4200
4144 98.937 98.984 99.500 0.015 0.015 0.015 2700 2700 2600
4145 98.960 99.000 99.507 0.023 0.015 0.007 2500 2700 4200
4146 98.976 99.015 99.515 0.015 0.015 0.007 2700 2700 4200
4147 98.992 99.031 99.523 0.015 0.015 0.007 2700 2700 4200
4148 99.015 99.054 99.539 0.023 0.023 0.015 2500 2500 2600
4149 99.031 99.070 99.546 0.015 0.015 0.007 2700 2700 4200
4150 99.046 99.093 99.554 0.015 0.023 0.007 2700 2500 4200
4151 99.070 99.109 99.562 0.023 0.015 0.007 2500 2700 4200
4152 99.085 99.125 99.562 0.015 0.015 0.000 2700 2700 3900
4153 99.109 99.140 99.570 0.023 0.015 0.007 2500 2700 4200
4154 99.125 99.156 99.578 0.015 0.015 0.007 2700 2700 4200
4155 99.140 99.179 99.593 0.015 0.023 0.015 2700 2500 2600
4156 99.164 99.195 99.601 0.023 0.015 0.007 2500 2700 4200
4157 99.179 99.218 99.609 0.015 0.023 0.007 2700 2500 4200
4158 99.195 99.234 99.625 0.015 0.015 0.015 2700 2700 2600
4159 99.218 99.257 99.632 0.023 0.023 0.007 2500 2500 4200
4160 99.242 99.273 99.648 0.023 0.015 0.015 2500 2600 2600
4161 99.257 99.289 99.664 0.015 0.015 0.015 2700 2600 2600
4162 99.273 99.304 99.679 0.015 0.015 0.015 2600 2600 2600
4163 99.296 99.328 99.695 0.023 0.023 0.015 2500 2500 2600
4164 99.320 99.351 99.710 0.023 0.023 0.015 2500 2500 2600
4165 99.335 99.367 99.726 0.015 0.015 0.015 2600 2600 2600
4166 99.359 99.382 99.742 0.023 0.015 0.015 2500 2600 2600
4167 99.375 99.398 99.757 0.015 0.015 0.015 2600 2600 2600
4168 99.390 99.414 99.773 0.015 0.015 0.015 2600 2600 2600
4169 99.406 99.429 99.789 0.015 0.015 0.015 2600 2600 2600
4170 99.421 99.453 99.804 0.015 0.023 0.015 2600 2500 2600
4171 99.437 99.468 99.820 0.015 0.015 0.015 2600 2600 2600
4172 99.460 99.484 99.835 0.023 0.015 0.015 2500 2600 2600
4173 99.476 99.500 99.851 0.015 0.015 0.015 2600 2600 2600
4174 99.492 99.507 99.867 0.015 0.007 0.015 2600 4200 2600
4175 99.507 99.531 99.882 0.015 0.023 0.015 2600 2500 2500
4176 99.531 99.546 99.898 0.023 0.015 0.015 2500 2600 2500
4177 99.546 99.562 99.914 0.015 0.015 0.015 2600 2600 2500
4178 99.570 99.585 99.929 0.023 0.023 0.015 2500 2500 2500
4179 99.585 99.601 99.945 0.015 0.015 0.015 2600 2600 2500
4180 99.601 99.609 99.960 0.015 0.007 0.015 2600 4200 2500
4181 99.617 99.625 99.984 0.015 0.015 0.023 2600 2600 2500
4182 99.625 99.648 100.000 0.007 0.023 0.015 4200 2500 2500
4183 99.648 99.664 100.015 0.023 0.015 0.015 2500 2600 2500
4184 99.664 99.679 100.039 0.015 0.015 0.023 2600 2600 2500
4185 99.687 99.695 100.062 0.023 0.015 0.023 2500 2600 2500
4186 99.703 99.710 100.078 0.015 0.015 0.015 2600 2600 2500
4187 99.726 99.726 100.093 0.023 0.015 0.015 2500 2600 2500
4188 99.734 99.742 100.117 0.007 0.015 0.023 4200 2600 2500
4189 99.757 99.765 100.132 0.023 0.023 0.015 2500 2500 2500
4190 99.773 99.781 100.156 0.015 0.015 0.023 2600 2600 2500
4191 99.789 99.796 100.171 0.015 0.015 0.015 2600 2600 2500
4192 99.804 99.812 100.195 0.015 0.015 0.023 2600 2600 2500
4193 99.820 99.828 100.218 0.015 0.015 0.023 2600 2600 2500
4194 99.835 99.835 100.242 0.015 0.007 0.023 2600 4200 2500
4195 99.859 99.851 100.265 0.023 0.015 0.023 2500 2600 2500
4196 99.875 99.867 100.289 0.015 0.015 0.023 2600 2600 2500
4197 99.890 99.882 100.304 0.015 0.015 0.015 2500 2500 2500
4198 99.914 99.890 100.328 0.023 0.007 0.023 2500 4200 2500
4199 99.929 99.906 100.343 0.015 0.015 0.015 2500 2500 2500
4200 99.945 99.921 100.359 0.015 0.015 0.015 2500 2500 2500
4201 99.953 99.937 100.382 0.007 0.015 0.023 4200 2500 2500
4202 99.968 99.953 100.398 0.015 0.015 0.015 2500 2500 2500
4203 99.984 99.968 100.421 0.015 0.015 0.023 2500 2500 2500
4204 100.000 99.984 100.437 0.015 0.015 0.015 2500 2500 2500
4205 100.007 100.000 100.453 0.007 0.015 0.015 4200 2500 2500
4206 100.023 100.015 100.476 0.015 0.015 0.023 2500 2500 2500
4207 100.046 100.031 100.500 0.023 0.015 0.023 2500 2500 2500
4208 100.062 100.046 100.515 0.015 0.015 0.015 2500 2500 2400
4209 100.078 100.062 100.531 0.015 0.015 0.015 2500 2500 2400
4210 100.093 100.085 100.554 0.015 0.023 0.023 2500 2500 2400
4211 100.101 100.101 100.562 0.007 0.015 0.007 4200 2500 4100
4212 100.117 100.125 100.585 0.015 0.023 0.023 2500 2500 2400
4213 100.132 100.140 100.601 0.015 0.015 0.015 2500 2500 2400
4214 100.148 100.164 100.617 0.015 0.023 0.015 2500 2500 2400
4215 100.164 100.179 100.640 0.015 0.015 0.023 2500 2500 2400
4216 100.179 100.195 100.664 0.015 0.015 0.023 2500 2500 2400
4217 100.195 100.210 100.687 0.015 0.015 0.023 2500 2500 2400
4218 100.210 100.226 100.703 0.015 0.015 0.015 2500 2500 2400
4219 100.226 100.242 100.734 0.015 0.015 0.031 2500 2500 1200
4220 100.242 100.257 100.757 0.015 0.015 0.023 2500 2500 2400
4221 100.257 100.273 100.781 0.015 0.015 0.023 2500 2500 2400
4222 100.273 100.296 100.804 0.015 0.023 0.023 2500 2500 2400
4223 100.281 100.304 100.828 0.007 0.007 0.023 4100 4100 2400
4224 100.296 100.328 100.851 0.015 0.023 0.023 2500 2500 2400
4225 100.312 100.335 100.882 0.015 0.007 0.031 2500 4100 1200
4226 100.328 100.351 100.906 0.015 0.015 0.023 2500 2500 2400
4227 100.343 100.367 100.937 0.015 0.015 0.031 2500 2500 1200
4228 100.359 100.390 100.968 0.015 0.023 0.031 2500 2500 1200
4229 100.375 100.398 101.000 0.015 0.007 0.031 2500 4100 1200
4230 100.390 100.414 101.031 0.015 0.015 0.031 2500 2500 1200
4231 100.406 100.429 101.062 0.015 0.015 0.031 2500 2500 1200
4232 100.421 100.453 101.093 0.015 0.023 0.031 2500 2500 1200
4233 100.437 100.468 101.125 0.015 0.015 0.031 2500 2500 1100
4234 100.453 100.484 101.156 0.015 0.015 0.031 2500 2500 1100
4235 100.476 100.500 101.195 0.023 0.015 0.039 2500 2500 800
4236 100.492 100.515 101.226 0.015 0.015 0.031 2500 2400 1100
4237 100.507 100.531 101.265 0.015 0.015 0.039 2400 2400 800
4238 100.531 100.546 101.304 0.023 0.015 0.039 2400 2400 800
4239 100.554 100.570 101.335 0.023 0.023 0.031 2400 2400 1100
4240 100.570 100.585 101.375 0.015 0.015 0.039 2400 2400 800
4241 100.585 100.601 101.414 0.015 0.015 0.039 2400 2400 700
4242 100.601 100.617 101.453 0.015 0.015 0.039 2400 2400 700
4243 100.617 100.632 101.484 0.015 0.015 0.031 2400 2400 1100
4244 100.640 100.640 101.523 0.023 0.007 0.039 2400 4100 700
4245 100.656 100.656 101.562 0.015 0.015 0.039 2400 2400 700
4246 100.671 100.671 101.601 0.015 0.015 0.039 2400 2400 700
4247 100.695 100.695 101.640 0.023 0.023 0.039 2400 2400 700
4248 100.710 100.703 101.671 0.015 0.007 0.031 2400 4100 1100
4249 100.726 100.726 101.710 0.015 0.023 0.039 2400 2400 700
4250 100.742 100.742 101.742 0.015 0.015 0.031 2400 2400 1100
4251 100.757 100.757 101.773 0.015 0.015 0.031 2400 2400 1100
4252 100.781 100.773 101.804 0.023 0.015 0.031 2400 2400 1100
4253 100.796 100.789 101.835 0.015 0.015 0.031 2400 2400 1100
4254 100.812 100.804 101.859 0.015 0.015 0.023 2400 2400 2300
4255 100.828 100.820 101.890 0.015 0.015 0.031 2400 2400 1100
4256 100.851 100.835 101.921 0.023 0.015 0.031 2400 2400 1100
4257 100.867 100.851 101.945 0.015 0.015 0.023 2400 2400 2300
4258 100.882 100.875 101.976 0.015 0.023 0.031 2400 2400 1100
4259 100.906 100.890 102.000 0.023 0.015 0.023 2400 2400 2300
4260 100.921 100.906 102.023 0.015 0.015 0.023 2400 2400 2300
4261 100.937 100.921 102.039 0.015 0.015 0.015 2400 2400 2200
4262 100.953 100.945 102.054 0.015 0.023 0.015 2400 2400 2200
4263 100.968 100.960 102.078 0.015 0.015 0.023 2400 2400 2300
4264 100.984 100.976 102.101 0.015 0.015 0.023 2400 2400 2300
4265 101.000 100.992 102.117 0.015 0.015 0.015 2400 2400 2200
4266 101.023 101.000 102.140 0.023 0.007 0.023 2400 4000 2300
4267 101.039 101.015 102.164 0.015 0.015 0.023 2400 2400 2300
4268 101.054 101.031 102.179 0.015 0.015 0.015 2400 2400 2200
4269 101.070 101.054 102.203 0.015 0.023 0.023 2400 2400 2300
4270 101.085 101.070 102.226 0.015 0.015 0.023 2400 2400 2300
4271 101.101 101.093 102.242 0.015 0.023 0.015 2400 2400 2200
4272 101.117 101.109 102.265 0.015 0.015 0.023 2400 2400 2300
4273 101.132 101.125 102.289 0.015 0.015 0.023 2300 2300 2200
